data/processed/64/valid/rgb\real_4489.jpg,0,1
data/processed/64/valid/rgb\real_449.jpg,0,1
data/processed/64/valid/rgb\real_4490.jpg,0,1
data/processed/64/valid/rgb\real_4491.jpg,0,1
data/processed/64/valid/rgb\real_4492.jpg,0,1
data/processed/64/valid/rgb\real_4493.jpg,0,1
data/processed/64/valid/rgb\real_4494.jpg,0,1
data/processed/64/valid/rgb\real_4495.jpg,0,1
data/processed/64/valid/rgb\real_4496.jpg,0,1
data/processed/64/valid/rgb\real_4497.jpg,0,1
data/processed/64/valid/rgb\real_4498.jpg,0,1
data/processed/64/valid/rgb\real_4499.jpg,0,1
data/processed/64/valid/rgb\real_45.jpg,0,1
data/processed/64/valid/rgb\real_450.jpg,0,1
data/processed/64/valid/rgb\real_4500.jpg,0,1
data/processed/64/valid/rgb\real_4501.jpg,0,1
data/processed/64/valid/rgb\real_4502.jpg,0,1
data/processed/64/valid/rgb\real_4503.jpg,0,1
data/processed/64/valid/rgb\real_4504.jpg,0,1
data/processed/64/valid/rgb\real_4505.jpg,0,1
data/processed/64/valid/rgb\real_4506.jpg,0,1
data/processed/64/valid/rgb\real_4507.jpg,0,1
data/processed/64/valid/rgb\real_4508.jpg,0,1
data/processed/64/valid/rgb\real_4509.jpg,0,1
data/processed/64/valid/rgb\real_451.jpg,0,1
data/processed/64/valid/rgb\real_4510.jpg,0,1
data/processed/64/valid/rgb\real_4511.jpg,0,1
data/processed/64/valid/rgb\real_4512.jpg,0,1
data/processed/64/valid/rgb\real_4513.jpg,0,1
data/processed/64/valid/rgb\real_4514.jpg,0,1
data/processed/64/valid/rgb\real_4515.jpg,0,1
data/processed/64/valid/rgb\real_4516.jpg,0,1
data/processed/64/valid/rgb\real_4517.jpg,0,1
data/processed/64/valid/rgb\real_4518.jpg,0,1
data/processed/64/valid/rgb\real_4519.jpg,0,1
data/processed/64/valid/rgb\real_452.jpg,0,1
data/processed/64/valid/rgb\real_4520.jpg,0,1
data/processed/64/valid/rgb\real_4521.jpg,0,1
data/processed/64/valid/rgb\real_4522.jpg,0,1
data/processed/64/valid/rgb\real_4523.jpg,0,1
data/processed/64/valid/rgb\real_4524.jpg,0,1
data/processed/64/valid/rgb\real_4525.jpg,0,1
data/processed/64/valid/rgb\real_4526.jpg,0,1
data/processed/64/valid/rgb\real_4527.jpg,0,1
data/processed/64/valid/rgb\real_4528.jpg,0,1
data/processed/64/valid/rgb\real_4529.jpg,0,1
data/processed/64/valid/rgb\real_453.jpg,0,1
data/processed/64/valid/rgb\real_4530.jpg,0,1
data/processed/64/valid/rgb\real_4531.jpg,0,1
data/processed/64/valid/rgb\real_4532.jpg,0,1
data/processed/64/valid/rgb\real_4533.jpg,0,1
data/processed/64/valid/rgb\real_4534.jpg,0,1
data/processed/64/valid/rgb\real_4535.jpg,0,1
data/processed/64/valid/rgb\real_4536.jpg,0,1
data/processed/64/valid/rgb\real_4537.jpg,0,1
data/processed/64/valid/rgb\real_4538.jpg,0,1
data/processed/64/valid/rgb\real_4539.jpg,0,1
data/processed/64/valid/rgb\real_454.jpg,0,1
data/processed/64/valid/rgb\real_4540.jpg,0,1
data/processed/64/valid/rgb\real_4541.jpg,0,1
data/processed/64/valid/rgb\real_4542.jpg,0,1
data/processed/64/valid/rgb\real_4543.jpg,0,1
data/processed/64/valid/rgb\real_4544.jpg,0,1
data/processed/64/valid/rgb\real_4545.jpg,0,1
data/processed/64/valid/rgb\real_4546.jpg,0,1
data/processed/64/valid/rgb\real_4547.jpg,0,1
data/processed/64/valid/rgb\real_4548.jpg,0,1
data/processed/64/valid/rgb\real_4549.jpg,0,1
data/processed/64/valid/rgb\real_455.jpg,0,1
data/processed/64/valid/rgb\real_4550.jpg,0,1
data/processed/64/valid/rgb\real_4551.jpg,0,1
data/processed/64/valid/rgb\real_4552.jpg,0,1
data/processed/64/valid/rgb\real_4553.jpg,0,1
data/processed/64/valid/rgb\real_4554.jpg,0,1
data/processed/64/valid/rgb\real_4555.jpg,0,1
data/processed/64/valid/rgb\real_4556.jpg,0,1
data/processed/64/valid/rgb\real_4557.jpg,0,1
data/processed/64/valid/rgb\real_4558.jpg,0,1
data/processed/64/valid/rgb\real_4559.jpg,0,1
data/processed/64/valid/rgb\real_456.jpg,0,1
data/processed/64/valid/rgb\real_4560.jpg,0,1
data/processed/64/valid/rgb\real_4561.jpg,0,1
data/processed/64/valid/rgb\real_4562.jpg,0,1
data/processed/64/valid/rgb\real_4563.jpg,0,1
data/processed/64/valid/rgb\real_4564.jpg,0,1
data/processed/64/valid/rgb\real_4565.jpg,0,1
data/processed/64/valid/rgb\real_4566.jpg,0,1
data/processed/64/valid/rgb\real_4567.jpg,0,1
data/processed/64/valid/rgb\real_4568.jpg,0,1
data/processed/64/valid/rgb\real_4569.jpg,0,1
data/processed/64/valid/rgb\real_457.jpg,0,1
data/processed/64/valid/rgb\real_4570.jpg,0,1
data/processed/64/valid/rgb\real_4571.jpg,0,1
data/processed/64/valid/rgb\real_4572.jpg,0,1
data/processed/64/valid/rgb\real_4573.jpg,0,1
data/processed/64/valid/rgb\real_4574.jpg,0,1
data/processed/64/valid/rgb\real_4575.jpg,0,1
data/processed/64/valid/rgb\real_4576.jpg,0,1
data/processed/64/valid/rgb\real_4577.jpg,0,1
data/processed/64/valid/rgb\real_4578.jpg,0,1
data/processed/64/valid/rgb\real_4579.jpg,0,1
data/processed/64/valid/rgb\real_458.jpg,0,1
data/processed/64/valid/rgb\real_4580.jpg,0,1
data/processed/64/valid/rgb\real_4581.jpg,0,1
data/processed/64/valid/rgb\real_4582.jpg,0,1
data/processed/64/valid/rgb\real_4583.jpg,0,1
data/processed/64/valid/rgb\real_4584.jpg,0,1
data/processed/64/valid/rgb\real_4585.jpg,0,1
data/processed/64/valid/rgb\real_4586.jpg,0,1
data/processed/64/valid/rgb\real_4587.jpg,0,1
data/processed/64/valid/rgb\real_4588.jpg,0,1
data/processed/64/valid/rgb\real_4589.jpg,0,1
data/processed/64/valid/rgb\real_459.jpg,0,1
data/processed/64/valid/rgb\real_4590.jpg,0,1
data/processed/64/valid/rgb\real_4591.jpg,0,1
data/processed/64/valid/rgb\real_4592.jpg,0,1
data/processed/64/valid/rgb\real_4593.jpg,0,1
data/processed/64/valid/rgb\real_4594.jpg,0,1
data/processed/64/valid/rgb\real_4595.jpg,0,1
data/processed/64/valid/rgb\real_4596.jpg,0,1
data/processed/64/valid/rgb\real_4597.jpg,0,1
data/processed/64/valid/rgb\real_4598.jpg,0,1
data/processed/64/valid/rgb\real_4599.jpg,0,1
data/processed/64/valid/rgb\real_46.jpg,0,1
data/processed/64/valid/rgb\real_460.jpg,0,1
data/processed/64/valid/rgb\real_4600.jpg,0,1
data/processed/64/valid/rgb\real_4601.jpg,0,1
data/processed/64/valid/rgb\real_4602.jpg,0,1
data/processed/64/valid/rgb\real_4603.jpg,0,1
data/processed/64/valid/rgb\real_4604.jpg,0,1
data/processed/64/valid/rgb\real_4605.jpg,0,1
data/processed/64/valid/rgb\real_4606.jpg,0,1
data/processed/64/valid/rgb\real_4607.jpg,0,1
data/processed/64/valid/rgb\real_4608.jpg,0,1
data/processed/64/valid/rgb\real_4609.jpg,0,1
data/processed/64/valid/rgb\real_461.jpg,0,1
data/processed/64/valid/rgb\real_4610.jpg,0,1
data/processed/64/valid/rgb\real_4611.jpg,0,1
data/processed/64/valid/rgb\real_4612.jpg,0,1
data/processed/64/valid/rgb\real_4613.jpg,0,1
data/processed/64/valid/rgb\real_4614.jpg,0,1
data/processed/64/valid/rgb\real_4615.jpg,0,1
data/processed/64/valid/rgb\real_4616.jpg,0,1
data/processed/64/valid/rgb\real_4617.jpg,0,1
data/processed/64/valid/rgb\real_4618.jpg,0,1
data/processed/64/valid/rgb\real_4619.jpg,0,1
data/processed/64/valid/rgb\real_462.jpg,0,1
data/processed/64/valid/rgb\real_4620.jpg,0,1
data/processed/64/valid/rgb\real_4621.jpg,0,1
data/processed/64/valid/rgb\real_4622.jpg,0,1
data/processed/64/valid/rgb\real_4623.jpg,0,1
data/processed/64/valid/rgb\real_4624.jpg,0,1
data/processed/64/valid/rgb\real_4625.jpg,0,1
data/processed/64/valid/rgb\real_4626.jpg,0,1
data/processed/64/valid/rgb\real_4627.jpg,0,1
data/processed/64/valid/rgb\real_4628.jpg,0,1
data/processed/64/valid/rgb\real_4629.jpg,0,1
data/processed/64/valid/rgb\real_463.jpg,0,1
data/processed/64/valid/rgb\real_4630.jpg,0,1
data/processed/64/valid/rgb\real_4631.jpg,0,1
data/processed/64/valid/rgb\real_4632.jpg,0,1
data/processed/64/valid/rgb\real_4633.jpg,0,1
data/processed/64/valid/rgb\real_4634.jpg,0,1
data/processed/64/valid/rgb\real_4635.jpg,0,1
data/processed/64/valid/rgb\real_4636.jpg,0,1
data/processed/64/valid/rgb\real_4637.jpg,0,1
data/processed/64/valid/rgb\real_4638.jpg,0,1
data/processed/64/valid/rgb\real_4639.jpg,0,1
data/processed/64/valid/rgb\real_464.jpg,0,1
data/processed/64/valid/rgb\real_4640.jpg,0,1
data/processed/64/valid/rgb\real_4641.jpg,0,1
data/processed/64/valid/rgb\real_4642.jpg,0,1
data/processed/64/valid/rgb\real_4643.jpg,0,1
data/processed/64/valid/rgb\real_4644.jpg,0,1
data/processed/64/valid/rgb\real_4645.jpg,0,1
data/processed/64/valid/rgb\real_4646.jpg,0,1
data/processed/64/valid/rgb\real_4647.jpg,0,1
data/processed/64/valid/rgb\real_4648.jpg,0,1
data/processed/64/valid/rgb\real_4649.jpg,0,1
data/processed/64/valid/rgb\real_465.jpg,0,1
data/processed/64/valid/rgb\real_4650.jpg,0,1
data/processed/64/valid/rgb\real_4651.jpg,0,1
data/processed/64/valid/rgb\real_4652.jpg,0,1
data/processed/64/valid/rgb\real_4653.jpg,0,1
data/processed/64/valid/rgb\real_4654.jpg,0,1
data/processed/64/valid/rgb\real_4655.jpg,0,1
data/processed/64/valid/rgb\real_4656.jpg,0,1
data/processed/64/valid/rgb\real_4657.jpg,0,1
data/processed/64/valid/rgb\real_4658.jpg,0,1
data/processed/64/valid/rgb\real_4659.jpg,0,1
data/processed/64/valid/rgb\real_466.jpg,0,1
data/processed/64/valid/rgb\real_4660.jpg,0,1
data/processed/64/valid/rgb\real_4661.jpg,0,1
data/processed/64/valid/rgb\real_4662.jpg,0,1
data/processed/64/valid/rgb\real_4663.jpg,0,1
data/processed/64/valid/rgb\real_4664.jpg,0,1
data/processed/64/valid/rgb\real_4665.jpg,0,1
data/processed/64/valid/rgb\real_4666.jpg,0,1
data/processed/64/valid/rgb\real_4667.jpg,0,1
data/processed/64/valid/rgb\real_4668.jpg,0,1
data/processed/64/valid/rgb\real_4669.jpg,0,1
data/processed/64/valid/rgb\real_467.jpg,0,1
data/processed/64/valid/rgb\real_4670.jpg,0,1
data/processed/64/valid/rgb\real_4671.jpg,0,1
data/processed/64/valid/rgb\real_4672.jpg,0,1
data/processed/64/valid/rgb\real_4673.jpg,0,1
data/processed/64/valid/rgb\real_4674.jpg,0,1
data/processed/64/valid/rgb\real_4675.jpg,0,1
data/processed/64/valid/rgb\real_4676.jpg,0,1
data/processed/64/valid/rgb\real_4677.jpg,0,1
data/processed/64/valid/rgb\real_4678.jpg,0,1
data/processed/64/valid/rgb\real_4679.jpg,0,1
data/processed/64/valid/rgb\real_468.jpg,0,1
data/processed/64/valid/rgb\real_4680.jpg,0,1
data/processed/64/valid/rgb\real_4681.jpg,0,1
data/processed/64/valid/rgb\real_4682.jpg,0,1
data/processed/64/valid/rgb\real_4683.jpg,0,1
data/processed/64/valid/rgb\real_4684.jpg,0,1
data/processed/64/valid/rgb\real_4685.jpg,0,1
data/processed/64/valid/rgb\real_4686.jpg,0,1
data/processed/64/valid/rgb\real_4687.jpg,0,1
data/processed/64/valid/rgb\real_4688.jpg,0,1
data/processed/64/valid/rgb\real_4689.jpg,0,1
data/processed/64/valid/rgb\real_469.jpg,0,1
data/processed/64/valid/rgb\real_4690.jpg,0,1
data/processed/64/valid/rgb\real_4691.jpg,0,1
data/processed/64/valid/rgb\real_4692.jpg,0,1
data/processed/64/valid/rgb\real_4693.jpg,0,1
data/processed/64/valid/rgb\real_4694.jpg,0,1
data/processed/64/valid/rgb\real_4695.jpg,0,1
data/processed/64/valid/rgb\real_4696.jpg,0,1
data/processed/64/valid/rgb\real_4697.jpg,0,1
data/processed/64/valid/rgb\real_4698.jpg,0,1
data/processed/64/valid/rgb\real_4699.jpg,0,1
data/processed/64/valid/rgb\real_47.jpg,0,1
data/processed/64/valid/rgb\real_470.jpg,0,1
data/processed/64/valid/rgb\real_4700.jpg,0,1
data/processed/64/valid/rgb\real_4701.jpg,0,1
data/processed/64/valid/rgb\real_4702.jpg,0,1
data/processed/64/valid/rgb\real_4703.jpg,0,1
data/processed/64/valid/rgb\real_4704.jpg,0,1
data/processed/64/valid/rgb\real_4705.jpg,0,1
data/processed/64/valid/rgb\real_4706.jpg,0,1
data/processed/64/valid/rgb\real_4707.jpg,0,1
data/processed/64/valid/rgb\real_4708.jpg,0,1
data/processed/64/valid/rgb\real_4709.jpg,0,1
data/processed/64/valid/rgb\real_471.jpg,0,1
data/processed/64/valid/rgb\real_4710.jpg,0,1
data/processed/64/valid/rgb\real_4711.jpg,0,1
data/processed/64/valid/rgb\real_4712.jpg,0,1
data/processed/64/valid/rgb\real_4713.jpg,0,1
data/processed/64/valid/rgb\real_4714.jpg,0,1
data/processed/64/valid/rgb\real_4715.jpg,0,1
data/processed/64/valid/rgb\real_4716.jpg,0,1
data/processed/64/valid/rgb\real_4717.jpg,0,1
data/processed/64/valid/rgb\real_4718.jpg,0,1
data/processed/64/valid/rgb\real_4719.jpg,0,1
data/processed/64/valid/rgb\real_472.jpg,0,1
data/processed/64/valid/rgb\real_4720.jpg,0,1
data/processed/64/valid/rgb\real_4721.jpg,0,1
data/processed/64/valid/rgb\real_4722.jpg,0,1
data/processed/64/valid/rgb\real_4723.jpg,0,1
data/processed/64/valid/rgb\real_4724.jpg,0,1
data/processed/64/valid/rgb\real_4725.jpg,0,1
data/processed/64/valid/rgb\real_4726.jpg,0,1
data/processed/64/valid/rgb\real_4727.jpg,0,1
data/processed/64/valid/rgb\real_4728.jpg,0,1
data/processed/64/valid/rgb\real_4729.jpg,0,1
data/processed/64/valid/rgb\real_473.jpg,0,1
data/processed/64/valid/rgb\real_4730.jpg,0,1
data/processed/64/valid/rgb\real_4731.jpg,0,1
data/processed/64/valid/rgb\real_4732.jpg,0,1
data/processed/64/valid/rgb\real_4733.jpg,0,1
data/processed/64/valid/rgb\real_4734.jpg,0,1
data/processed/64/valid/rgb\real_4735.jpg,0,1
data/processed/64/valid/rgb\real_4736.jpg,0,1
data/processed/64/valid/rgb\real_4737.jpg,0,1
data/processed/64/valid/rgb\real_4738.jpg,0,1
data/processed/64/valid/rgb\real_4739.jpg,0,1
data/processed/64/valid/rgb\real_474.jpg,0,1
data/processed/64/valid/rgb\real_4740.jpg,0,1
data/processed/64/valid/rgb\real_4741.jpg,0,1
data/processed/64/valid/rgb\real_4742.jpg,0,1
data/processed/64/valid/rgb\real_4743.jpg,0,1
data/processed/64/valid/rgb\real_4744.jpg,0,1
data/processed/64/valid/rgb\real_4745.jpg,0,1
data/processed/64/valid/rgb\real_4746.jpg,0,1
data/processed/64/valid/rgb\real_4747.jpg,0,1
data/processed/64/valid/rgb\real_4748.jpg,0,1
data/processed/64/valid/rgb\real_4749.jpg,0,1
data/processed/64/valid/rgb\real_475.jpg,0,1
data/processed/64/valid/rgb\real_4750.jpg,0,1
data/processed/64/valid/rgb\real_4751.jpg,0,1
data/processed/64/valid/rgb\real_4752.jpg,0,1
data/processed/64/valid/rgb\real_4753.jpg,0,1
data/processed/64/valid/rgb\real_4754.jpg,0,1
data/processed/64/valid/rgb\real_4755.jpg,0,1
data/processed/64/valid/rgb\real_4756.jpg,0,1
data/processed/64/valid/rgb\real_4757.jpg,0,1
data/processed/64/valid/rgb\real_4758.jpg,0,1
data/processed/64/valid/rgb\real_4759.jpg,0,1
data/processed/64/valid/rgb\real_476.jpg,0,1
data/processed/64/valid/rgb\real_4760.jpg,0,1
data/processed/64/valid/rgb\real_4761.jpg,0,1
data/processed/64/valid/rgb\real_4762.jpg,0,1
data/processed/64/valid/rgb\real_4763.jpg,0,1
data/processed/64/valid/rgb\real_4764.jpg,0,1
data/processed/64/valid/rgb\real_4765.jpg,0,1
data/processed/64/valid/rgb\real_4766.jpg,0,1
data/processed/64/valid/rgb\real_4767.jpg,0,1
data/processed/64/valid/rgb\real_4768.jpg,0,1
data/processed/64/valid/rgb\real_4769.jpg,0,1
data/processed/64/valid/rgb\real_477.jpg,0,1
data/processed/64/valid/rgb\real_4770.jpg,0,1
data/processed/64/valid/rgb\real_4771.jpg,0,1
data/processed/64/valid/rgb\real_4772.jpg,0,1
data/processed/64/valid/rgb\real_4773.jpg,0,1
data/processed/64/valid/rgb\real_4774.jpg,0,1
data/processed/64/valid/rgb\real_4775.jpg,0,1
data/processed/64/valid/rgb\real_4776.jpg,0,1
data/processed/64/valid/rgb\real_4777.jpg,0,1
data/processed/64/valid/rgb\real_4778.jpg,0,1
data/processed/64/valid/rgb\real_4779.jpg,0,1
data/processed/64/valid/rgb\real_478.jpg,0,1
data/processed/64/valid/rgb\real_4780.jpg,0,1
data/processed/64/valid/rgb\real_4781.jpg,0,1
data/processed/64/valid/rgb\real_4782.jpg,0,1
data/processed/64/valid/rgb\real_4783.jpg,0,1
data/processed/64/valid/rgb\real_4784.jpg,0,1
data/processed/64/valid/rgb\real_4785.jpg,0,1
data/processed/64/valid/rgb\real_4786.jpg,0,1
data/processed/64/valid/rgb\real_4787.jpg,0,1
data/processed/64/valid/rgb\real_4788.jpg,0,1
data/processed/64/valid/rgb\real_4789.jpg,0,1
data/processed/64/valid/rgb\real_479.jpg,0,1
data/processed/64/valid/rgb\real_4790.jpg,0,1
data/processed/64/valid/rgb\real_4791.jpg,0,1
data/processed/64/valid/rgb\real_4792.jpg,0,1
data/processed/64/valid/rgb\real_4793.jpg,0,1
data/processed/64/valid/rgb\real_4794.jpg,0,1
data/processed/64/valid/rgb\real_4795.jpg,0,1
data/processed/64/valid/rgb\real_4796.jpg,0,1
data/processed/64/valid/rgb\real_4797.jpg,0,1
data/processed/64/valid/rgb\real_4798.jpg,0,1
data/processed/64/valid/rgb\real_4799.jpg,0,1
data/processed/64/valid/rgb\real_48.jpg,0,1
data/processed/64/valid/rgb\real_480.jpg,0,1
data/processed/64/valid/rgb\real_4800.jpg,0,1
data/processed/64/valid/rgb\real_4801.jpg,0,1
data/processed/64/valid/rgb\real_4802.jpg,0,1
data/processed/64/valid/rgb\real_4803.jpg,0,1
data/processed/64/valid/rgb\real_4804.jpg,0,1
data/processed/64/valid/rgb\real_4805.jpg,0,1
data/processed/64/valid/rgb\real_4806.jpg,0,1
data/processed/64/valid/rgb\real_4807.jpg,0,1
data/processed/64/valid/rgb\real_4808.jpg,0,1
data/processed/64/valid/rgb\real_4809.jpg,0,1
data/processed/64/valid/rgb\real_481.jpg,0,1
data/processed/64/valid/rgb\real_4810.jpg,0,1
data/processed/64/valid/rgb\real_4811.jpg,0,1
data/processed/64/valid/rgb\real_4812.jpg,0,1
data/processed/64/valid/rgb\real_4813.jpg,0,1
data/processed/64/valid/rgb\real_4814.jpg,0,1
data/processed/64/valid/rgb\real_4815.jpg,0,1
data/processed/64/valid/rgb\real_4816.jpg,0,1
data/processed/64/valid/rgb\real_4817.jpg,0,1
data/processed/64/valid/rgb\real_4818.jpg,0,1
data/processed/64/valid/rgb\real_4819.jpg,0,1
data/processed/64/valid/rgb\real_482.jpg,0,1
data/processed/64/valid/rgb\real_4820.jpg,0,1
data/processed/64/valid/rgb\real_4821.jpg,0,1
data/processed/64/valid/rgb\real_4822.jpg,0,1
data/processed/64/valid/rgb\real_4823.jpg,0,1
data/processed/64/valid/rgb\real_4824.jpg,0,1
data/processed/64/valid/rgb\real_4825.jpg,0,1
data/processed/64/valid/rgb\real_4826.jpg,0,1
data/processed/64/valid/rgb\real_4827.jpg,0,1
data/processed/64/valid/rgb\real_4828.jpg,0,1
data/processed/64/valid/rgb\real_4829.jpg,0,1
data/processed/64/valid/rgb\real_483.jpg,0,1
data/processed/64/valid/rgb\real_4830.jpg,0,1
data/processed/64/valid/rgb\real_4831.jpg,0,1
data/processed/64/valid/rgb\real_4832.jpg,0,1
data/processed/64/valid/rgb\real_4833.jpg,0,1
data/processed/64/valid/rgb\real_4834.jpg,0,1
data/processed/64/valid/rgb\real_4835.jpg,0,1
data/processed/64/valid/rgb\real_4836.jpg,0,1
data/processed/64/valid/rgb\real_4837.jpg,0,1
data/processed/64/valid/rgb\real_4838.jpg,0,1
data/processed/64/valid/rgb\real_4839.jpg,0,1
data/processed/64/valid/rgb\real_484.jpg,0,1
data/processed/64/valid/rgb\real_4840.jpg,0,1
data/processed/64/valid/rgb\real_4841.jpg,0,1
data/processed/64/valid/rgb\real_4842.jpg,0,1
data/processed/64/valid/rgb\real_4843.jpg,0,1
data/processed/64/valid/rgb\real_4844.jpg,0,1
data/processed/64/valid/rgb\real_4845.jpg,0,1
data/processed/64/valid/rgb\real_4846.jpg,0,1
data/processed/64/valid/rgb\real_4847.jpg,0,1
data/processed/64/valid/rgb\real_4848.jpg,0,1
data/processed/64/valid/rgb\real_4849.jpg,0,1
data/processed/64/valid/rgb\real_485.jpg,0,1
data/processed/64/valid/rgb\real_4850.jpg,0,1
data/processed/64/valid/rgb\real_4851.jpg,0,1
data/processed/64/valid/rgb\real_4852.jpg,0,1
data/processed/64/valid/rgb\real_4853.jpg,0,1
data/processed/64/valid/rgb\real_4854.jpg,0,1
data/processed/64/valid/rgb\real_4855.jpg,0,1
data/processed/64/valid/rgb\real_4856.jpg,0,1
data/processed/64/valid/rgb\real_4857.jpg,0,1
data/processed/64/valid/rgb\real_4858.jpg,0,1
data/processed/64/valid/rgb\real_4859.jpg,0,1
data/processed/64/valid/rgb\real_486.jpg,0,1
data/processed/64/valid/rgb\real_4860.jpg,0,1
data/processed/64/valid/rgb\real_4861.jpg,0,1
data/processed/64/valid/rgb\real_4862.jpg,0,1
data/processed/64/valid/rgb\real_4863.jpg,0,1
data/processed/64/valid/rgb\real_4864.jpg,0,1
data/processed/64/valid/rgb\real_4865.jpg,0,1
data/processed/64/valid/rgb\real_4866.jpg,0,1
data/processed/64/valid/rgb\real_4867.jpg,0,1
data/processed/64/valid/rgb\real_4868.jpg,0,1
data/processed/64/valid/rgb\real_4869.jpg,0,1
data/processed/64/valid/rgb\real_487.jpg,0,1
data/processed/64/valid/rgb\real_4870.jpg,0,1
data/processed/64/valid/rgb\real_4871.jpg,0,1
data/processed/64/valid/rgb\real_4872.jpg,0,1
data/processed/64/valid/rgb\real_4873.jpg,0,1
data/processed/64/valid/rgb\real_4874.jpg,0,1
data/processed/64/valid/rgb\real_4875.jpg,0,1
data/processed/64/valid/rgb\real_4876.jpg,0,1
data/processed/64/valid/rgb\real_4877.jpg,0,1
data/processed/64/valid/rgb\real_4878.jpg,0,1
data/processed/64/valid/rgb\real_4879.jpg,0,1
data/processed/64/valid/rgb\real_488.jpg,0,1
data/processed/64/valid/rgb\real_4880.jpg,0,1
data/processed/64/valid/rgb\real_4881.jpg,0,1
data/processed/64/valid/rgb\real_4882.jpg,0,1
data/processed/64/valid/rgb\real_4883.jpg,0,1
data/processed/64/valid/rgb\real_4884.jpg,0,1
data/processed/64/valid/rgb\real_4885.jpg,0,1
data/processed/64/valid/rgb\real_4886.jpg,0,1
data/processed/64/valid/rgb\real_4887.jpg,0,1
data/processed/64/valid/rgb\real_4888.jpg,0,1
data/processed/64/valid/rgb\real_4889.jpg,0,1
data/processed/64/valid/rgb\real_489.jpg,0,1
data/processed/64/valid/rgb\real_4890.jpg,0,1
data/processed/64/valid/rgb\real_4891.jpg,0,1
data/processed/64/valid/rgb\real_4892.jpg,0,1
data/processed/64/valid/rgb\real_4893.jpg,0,1
data/processed/64/valid/rgb\real_4894.jpg,0,1
data/processed/64/valid/rgb\real_4895.jpg,0,1
data/processed/64/valid/rgb\real_4896.jpg,0,1
data/processed/64/valid/rgb\real_4897.jpg,0,1
data/processed/64/valid/rgb\real_4898.jpg,0,1
data/processed/64/valid/rgb\real_4899.jpg,0,1
data/processed/64/valid/rgb\real_49.jpg,0,1
data/processed/64/valid/rgb\real_490.jpg,0,1
data/processed/64/valid/rgb\real_4900.jpg,0,1
data/processed/64/valid/rgb\real_4901.jpg,0,1
data/processed/64/valid/rgb\real_4902.jpg,0,1
