data/processed/32/valid/edge\real_187.jpg,0,1
data/processed/32/valid/edge\real_1870.jpg,0,1
data/processed/32/valid/edge\real_1871.jpg,0,1
data/processed/32/valid/edge\real_1872.jpg,0,1
data/processed/32/valid/edge\real_1873.jpg,0,1
data/processed/32/valid/edge\real_1874.jpg,0,1
data/processed/32/valid/edge\real_1875.jpg,0,1
data/processed/32/valid/edge\real_1876.jpg,0,1
data/processed/32/valid/edge\real_1877.jpg,0,1
data/processed/32/valid/edge\real_1878.jpg,0,1
data/processed/32/valid/edge\real_1879.jpg,0,1
data/processed/32/valid/edge\real_188.jpg,0,1
data/processed/32/valid/edge\real_1880.jpg,0,1
data/processed/32/valid/edge\real_1881.jpg,0,1
data/processed/32/valid/edge\real_1882.jpg,0,1
data/processed/32/valid/edge\real_1883.jpg,0,1
data/processed/32/valid/edge\real_1884.jpg,0,1
data/processed/32/valid/edge\real_1885.jpg,0,1
data/processed/32/valid/edge\real_1886.jpg,0,1
data/processed/32/valid/edge\real_1887.jpg,0,1
data/processed/32/valid/edge\real_1888.jpg,0,1
data/processed/32/valid/edge\real_1889.jpg,0,1
data/processed/32/valid/edge\real_189.jpg,0,1
data/processed/32/valid/edge\real_1890.jpg,0,1
data/processed/32/valid/edge\real_1891.jpg,0,1
data/processed/32/valid/edge\real_1892.jpg,0,1
data/processed/32/valid/edge\real_1893.jpg,0,1
data/processed/32/valid/edge\real_1894.jpg,0,1
data/processed/32/valid/edge\real_1895.jpg,0,1
data/processed/32/valid/edge\real_1896.jpg,0,1
data/processed/32/valid/edge\real_1897.jpg,0,1
data/processed/32/valid/edge\real_1898.jpg,0,1
data/processed/32/valid/edge\real_1899.jpg,0,1
data/processed/32/valid/edge\real_19.jpg,0,1
data/processed/32/valid/edge\real_190.jpg,0,1
data/processed/32/valid/edge\real_1900.jpg,0,1
data/processed/32/valid/edge\real_1901.jpg,0,1
data/processed/32/valid/edge\real_1902.jpg,0,1
data/processed/32/valid/edge\real_1903.jpg,0,1
data/processed/32/valid/edge\real_1904.jpg,0,1
data/processed/32/valid/edge\real_1905.jpg,0,1
data/processed/32/valid/edge\real_1906.jpg,0,1
data/processed/32/valid/edge\real_1907.jpg,0,1
data/processed/32/valid/edge\real_1908.jpg,0,1
data/processed/32/valid/edge\real_1909.jpg,0,1
data/processed/32/valid/edge\real_191.jpg,0,1
data/processed/32/valid/edge\real_1910.jpg,0,1
data/processed/32/valid/edge\real_1911.jpg,0,1
data/processed/32/valid/edge\real_1912.jpg,0,1
data/processed/32/valid/edge\real_1913.jpg,0,1
data/processed/32/valid/edge\real_1914.jpg,0,1
data/processed/32/valid/edge\real_1915.jpg,0,1
data/processed/32/valid/edge\real_1916.jpg,0,1
data/processed/32/valid/edge\real_1917.jpg,0,1
data/processed/32/valid/edge\real_1918.jpg,0,1
data/processed/32/valid/edge\real_1919.jpg,0,1
data/processed/32/valid/edge\real_192.jpg,0,1
data/processed/32/valid/edge\real_1920.jpg,0,1
data/processed/32/valid/edge\real_1921.jpg,0,1
data/processed/32/valid/edge\real_1922.jpg,0,1
data/processed/32/valid/edge\real_1923.jpg,0,1
data/processed/32/valid/edge\real_1924.jpg,0,1
data/processed/32/valid/edge\real_1925.jpg,0,1
data/processed/32/valid/edge\real_1926.jpg,0,1
data/processed/32/valid/edge\real_1927.jpg,0,1
data/processed/32/valid/edge\real_1928.jpg,0,1
data/processed/32/valid/edge\real_1929.jpg,0,1
data/processed/32/valid/edge\real_193.jpg,0,1
data/processed/32/valid/edge\real_1930.jpg,0,1
data/processed/32/valid/edge\real_1931.jpg,0,1
data/processed/32/valid/edge\real_1932.jpg,0,1
data/processed/32/valid/edge\real_1933.jpg,0,1
data/processed/32/valid/edge\real_1934.jpg,0,1
data/processed/32/valid/edge\real_1935.jpg,0,1
data/processed/32/valid/edge\real_1936.jpg,0,1
data/processed/32/valid/edge\real_1937.jpg,0,1
data/processed/32/valid/edge\real_1938.jpg,0,1
data/processed/32/valid/edge\real_1939.jpg,0,1
data/processed/32/valid/edge\real_194.jpg,0,1
data/processed/32/valid/edge\real_1940.jpg,0,1
data/processed/32/valid/edge\real_1941.jpg,0,1
data/processed/32/valid/edge\real_1942.jpg,0,1
data/processed/32/valid/edge\real_1943.jpg,0,1
data/processed/32/valid/edge\real_1944.jpg,0,1
data/processed/32/valid/edge\real_1945.jpg,0,1
data/processed/32/valid/edge\real_1946.jpg,0,1
data/processed/32/valid/edge\real_1947.jpg,0,1
data/processed/32/valid/edge\real_1948.jpg,0,1
data/processed/32/valid/edge\real_1949.jpg,0,1
data/processed/32/valid/edge\real_195.jpg,0,1
data/processed/32/valid/edge\real_1950.jpg,0,1
data/processed/32/valid/edge\real_1951.jpg,0,1
data/processed/32/valid/edge\real_1952.jpg,0,1
data/processed/32/valid/edge\real_1953.jpg,0,1
data/processed/32/valid/edge\real_1954.jpg,0,1
data/processed/32/valid/edge\real_1955.jpg,0,1
data/processed/32/valid/edge\real_1956.jpg,0,1
data/processed/32/valid/edge\real_1957.jpg,0,1
data/processed/32/valid/edge\real_1958.jpg,0,1
data/processed/32/valid/edge\real_1959.jpg,0,1
data/processed/32/valid/edge\real_196.jpg,0,1
data/processed/32/valid/edge\real_1960.jpg,0,1
data/processed/32/valid/edge\real_1961.jpg,0,1
data/processed/32/valid/edge\real_1962.jpg,0,1
data/processed/32/valid/edge\real_1963.jpg,0,1
data/processed/32/valid/edge\real_1964.jpg,0,1
data/processed/32/valid/edge\real_1965.jpg,0,1
data/processed/32/valid/edge\real_1966.jpg,0,1
data/processed/32/valid/edge\real_1967.jpg,0,1
data/processed/32/valid/edge\real_1968.jpg,0,1
data/processed/32/valid/edge\real_1969.jpg,0,1
data/processed/32/valid/edge\real_197.jpg,0,1
data/processed/32/valid/edge\real_1970.jpg,0,1
data/processed/32/valid/edge\real_1971.jpg,0,1
data/processed/32/valid/edge\real_1972.jpg,0,1
data/processed/32/valid/edge\real_1973.jpg,0,1
data/processed/32/valid/edge\real_1974.jpg,0,1
data/processed/32/valid/edge\real_1975.jpg,0,1
data/processed/32/valid/edge\real_1976.jpg,0,1
data/processed/32/valid/edge\real_1977.jpg,0,1
data/processed/32/valid/edge\real_1978.jpg,0,1
data/processed/32/valid/edge\real_1979.jpg,0,1
data/processed/32/valid/edge\real_198.jpg,0,1
data/processed/32/valid/edge\real_1980.jpg,0,1
data/processed/32/valid/edge\real_1981.jpg,0,1
data/processed/32/valid/edge\real_1982.jpg,0,1
data/processed/32/valid/edge\real_1983.jpg,0,1
data/processed/32/valid/edge\real_1984.jpg,0,1
data/processed/32/valid/edge\real_1985.jpg,0,1
data/processed/32/valid/edge\real_1986.jpg,0,1
data/processed/32/valid/edge\real_1987.jpg,0,1
data/processed/32/valid/edge\real_1988.jpg,0,1
data/processed/32/valid/edge\real_1989.jpg,0,1
data/processed/32/valid/edge\real_199.jpg,0,1
data/processed/32/valid/edge\real_1990.jpg,0,1
data/processed/32/valid/edge\real_1991.jpg,0,1
data/processed/32/valid/edge\real_1992.jpg,0,1
data/processed/32/valid/edge\real_1993.jpg,0,1
data/processed/32/valid/edge\real_1994.jpg,0,1
data/processed/32/valid/edge\real_1995.jpg,0,1
data/processed/32/valid/edge\real_1996.jpg,0,1
data/processed/32/valid/edge\real_1997.jpg,0,1
data/processed/32/valid/edge\real_1998.jpg,0,1
data/processed/32/valid/edge\real_1999.jpg,0,1
data/processed/32/valid/edge\real_2.jpg,0,1
data/processed/32/valid/edge\real_20.jpg,0,1
data/processed/32/valid/edge\real_200.jpg,0,1
data/processed/32/valid/edge\real_2000.jpg,0,1
data/processed/32/valid/edge\real_2001.jpg,0,1
data/processed/32/valid/edge\real_2002.jpg,0,1
data/processed/32/valid/edge\real_2003.jpg,0,1
data/processed/32/valid/edge\real_2004.jpg,0,1
data/processed/32/valid/edge\real_2005.jpg,0,1
data/processed/32/valid/edge\real_2006.jpg,0,1
data/processed/32/valid/edge\real_2007.jpg,0,1
data/processed/32/valid/edge\real_2008.jpg,0,1
data/processed/32/valid/edge\real_2009.jpg,0,1
data/processed/32/valid/edge\real_201.jpg,0,1
data/processed/32/valid/edge\real_2010.jpg,0,1
data/processed/32/valid/edge\real_2011.jpg,0,1
data/processed/32/valid/edge\real_2012.jpg,0,1
data/processed/32/valid/edge\real_2013.jpg,0,1
data/processed/32/valid/edge\real_2014.jpg,0,1
data/processed/32/valid/edge\real_2015.jpg,0,1
data/processed/32/valid/edge\real_2016.jpg,0,1
data/processed/32/valid/edge\real_2017.jpg,0,1
data/processed/32/valid/edge\real_2018.jpg,0,1
data/processed/32/valid/edge\real_2019.jpg,0,1
data/processed/32/valid/edge\real_202.jpg,0,1
data/processed/32/valid/edge\real_2020.jpg,0,1
data/processed/32/valid/edge\real_2021.jpg,0,1
data/processed/32/valid/edge\real_2022.jpg,0,1
data/processed/32/valid/edge\real_2023.jpg,0,1
data/processed/32/valid/edge\real_2024.jpg,0,1
data/processed/32/valid/edge\real_2025.jpg,0,1
data/processed/32/valid/edge\real_2026.jpg,0,1
data/processed/32/valid/edge\real_2027.jpg,0,1
data/processed/32/valid/edge\real_2028.jpg,0,1
data/processed/32/valid/edge\real_2029.jpg,0,1
data/processed/32/valid/edge\real_203.jpg,0,1
data/processed/32/valid/edge\real_2030.jpg,0,1
data/processed/32/valid/edge\real_2031.jpg,0,1
data/processed/32/valid/edge\real_2032.jpg,0,1
data/processed/32/valid/edge\real_2033.jpg,0,1
data/processed/32/valid/edge\real_2034.jpg,0,1
data/processed/32/valid/edge\real_2035.jpg,0,1
data/processed/32/valid/edge\real_2036.jpg,0,1
data/processed/32/valid/edge\real_2037.jpg,0,1
data/processed/32/valid/edge\real_2038.jpg,0,1
data/processed/32/valid/edge\real_2039.jpg,0,1
data/processed/32/valid/edge\real_204.jpg,0,1
data/processed/32/valid/edge\real_2040.jpg,0,1
data/processed/32/valid/edge\real_2041.jpg,0,1
data/processed/32/valid/edge\real_2042.jpg,0,1
data/processed/32/valid/edge\real_2043.jpg,0,1
data/processed/32/valid/edge\real_2044.jpg,0,1
data/processed/32/valid/edge\real_2045.jpg,0,1
data/processed/32/valid/edge\real_2046.jpg,0,1
data/processed/32/valid/edge\real_2047.jpg,0,1
data/processed/32/valid/edge\real_2048.jpg,0,1
data/processed/32/valid/edge\real_2049.jpg,0,1
data/processed/32/valid/edge\real_205.jpg,0,1
data/processed/32/valid/edge\real_2050.jpg,0,1
data/processed/32/valid/edge\real_2051.jpg,0,1
data/processed/32/valid/edge\real_2052.jpg,0,1
data/processed/32/valid/edge\real_2053.jpg,0,1
data/processed/32/valid/edge\real_2054.jpg,0,1
data/processed/32/valid/edge\real_2055.jpg,0,1
data/processed/32/valid/edge\real_2056.jpg,0,1
data/processed/32/valid/edge\real_2057.jpg,0,1
data/processed/32/valid/edge\real_2058.jpg,0,1
data/processed/32/valid/edge\real_2059.jpg,0,1
data/processed/32/valid/edge\real_206.jpg,0,1
data/processed/32/valid/edge\real_2060.jpg,0,1
data/processed/32/valid/edge\real_2061.jpg,0,1
data/processed/32/valid/edge\real_2062.jpg,0,1
data/processed/32/valid/edge\real_2063.jpg,0,1
data/processed/32/valid/edge\real_2064.jpg,0,1
data/processed/32/valid/edge\real_2065.jpg,0,1
data/processed/32/valid/edge\real_2066.jpg,0,1
data/processed/32/valid/edge\real_2067.jpg,0,1
data/processed/32/valid/edge\real_2068.jpg,0,1
data/processed/32/valid/edge\real_2069.jpg,0,1
data/processed/32/valid/edge\real_207.jpg,0,1
data/processed/32/valid/edge\real_2070.jpg,0,1
data/processed/32/valid/edge\real_2071.jpg,0,1
data/processed/32/valid/edge\real_2072.jpg,0,1
data/processed/32/valid/edge\real_2073.jpg,0,1
data/processed/32/valid/edge\real_2074.jpg,0,1
data/processed/32/valid/edge\real_2075.jpg,0,1
data/processed/32/valid/edge\real_2076.jpg,0,1
data/processed/32/valid/edge\real_2077.jpg,0,1
data/processed/32/valid/edge\real_2078.jpg,0,1
data/processed/32/valid/edge\real_2079.jpg,0,1
data/processed/32/valid/edge\real_208.jpg,0,1
data/processed/32/valid/edge\real_2080.jpg,0,1
data/processed/32/valid/edge\real_2081.jpg,0,1
data/processed/32/valid/edge\real_2082.jpg,0,1
data/processed/32/valid/edge\real_2083.jpg,0,1
data/processed/32/valid/edge\real_2084.jpg,0,1
data/processed/32/valid/edge\real_2085.jpg,0,1
data/processed/32/valid/edge\real_2086.jpg,0,1
data/processed/32/valid/edge\real_2087.jpg,0,1
data/processed/32/valid/edge\real_2088.jpg,0,1
data/processed/32/valid/edge\real_2089.jpg,0,1
data/processed/32/valid/edge\real_209.jpg,0,1
data/processed/32/valid/edge\real_2090.jpg,0,1
data/processed/32/valid/edge\real_2091.jpg,0,1
data/processed/32/valid/edge\real_2092.jpg,0,1
data/processed/32/valid/edge\real_2093.jpg,0,1
data/processed/32/valid/edge\real_2094.jpg,0,1
data/processed/32/valid/edge\real_2095.jpg,0,1
data/processed/32/valid/edge\real_2096.jpg,0,1
data/processed/32/valid/edge\real_2097.jpg,0,1
data/processed/32/valid/edge\real_2098.jpg,0,1
data/processed/32/valid/edge\real_2099.jpg,0,1
data/processed/32/valid/edge\real_21.jpg,0,1
data/processed/32/valid/edge\real_210.jpg,0,1
data/processed/32/valid/edge\real_2100.jpg,0,1
data/processed/32/valid/edge\real_2101.jpg,0,1
data/processed/32/valid/edge\real_2102.jpg,0,1
data/processed/32/valid/edge\real_2103.jpg,0,1
data/processed/32/valid/edge\real_2104.jpg,0,1
data/processed/32/valid/edge\real_2105.jpg,0,1
data/processed/32/valid/edge\real_2106.jpg,0,1
data/processed/32/valid/edge\real_2107.jpg,0,1
data/processed/32/valid/edge\real_2108.jpg,0,1
data/processed/32/valid/edge\real_2109.jpg,0,1
data/processed/32/valid/edge\real_211.jpg,0,1
data/processed/32/valid/edge\real_2110.jpg,0,1
data/processed/32/valid/edge\real_2111.jpg,0,1
data/processed/32/valid/edge\real_2112.jpg,0,1
data/processed/32/valid/edge\real_2113.jpg,0,1
data/processed/32/valid/edge\real_2114.jpg,0,1
data/processed/32/valid/edge\real_2115.jpg,0,1
data/processed/32/valid/edge\real_2116.jpg,0,1
data/processed/32/valid/edge\real_2117.jpg,0,1
data/processed/32/valid/edge\real_2118.jpg,0,1
data/processed/32/valid/edge\real_2119.jpg,0,1
data/processed/32/valid/edge\real_212.jpg,0,1
data/processed/32/valid/edge\real_2120.jpg,0,1
data/processed/32/valid/edge\real_2121.jpg,0,1
data/processed/32/valid/edge\real_2122.jpg,0,1
data/processed/32/valid/edge\real_2123.jpg,0,1
data/processed/32/valid/edge\real_2124.jpg,0,1
data/processed/32/valid/edge\real_2125.jpg,0,1
data/processed/32/valid/edge\real_2126.jpg,0,1
data/processed/32/valid/edge\real_2127.jpg,0,1
data/processed/32/valid/edge\real_2128.jpg,0,1
data/processed/32/valid/edge\real_2129.jpg,0,1
data/processed/32/valid/edge\real_213.jpg,0,1
data/processed/32/valid/edge\real_2130.jpg,0,1
data/processed/32/valid/edge\real_2131.jpg,0,1
data/processed/32/valid/edge\real_2132.jpg,0,1
data/processed/32/valid/edge\real_2133.jpg,0,1
data/processed/32/valid/edge\real_2134.jpg,0,1
data/processed/32/valid/edge\real_2135.jpg,0,1
data/processed/32/valid/edge\real_2136.jpg,0,1
data/processed/32/valid/edge\real_2137.jpg,0,1
data/processed/32/valid/edge\real_2138.jpg,0,1
data/processed/32/valid/edge\real_2139.jpg,0,1
data/processed/32/valid/edge\real_214.jpg,0,1
data/processed/32/valid/edge\real_2140.jpg,0,1
data/processed/32/valid/edge\real_2141.jpg,0,1
data/processed/32/valid/edge\real_2142.jpg,0,1
data/processed/32/valid/edge\real_2143.jpg,0,1
data/processed/32/valid/edge\real_2144.jpg,0,1
data/processed/32/valid/edge\real_2145.jpg,0,1
data/processed/32/valid/edge\real_2146.jpg,0,1
data/processed/32/valid/edge\real_2147.jpg,0,1
data/processed/32/valid/edge\real_2148.jpg,0,1
data/processed/32/valid/edge\real_2149.jpg,0,1
data/processed/32/valid/edge\real_215.jpg,0,1
data/processed/32/valid/edge\real_2150.jpg,0,1
data/processed/32/valid/edge\real_2151.jpg,0,1
data/processed/32/valid/edge\real_2152.jpg,0,1
data/processed/32/valid/edge\real_2153.jpg,0,1
data/processed/32/valid/edge\real_2154.jpg,0,1
data/processed/32/valid/edge\real_2155.jpg,0,1
data/processed/32/valid/edge\real_2156.jpg,0,1
data/processed/32/valid/edge\real_2157.jpg,0,1
data/processed/32/valid/edge\real_2158.jpg,0,1
data/processed/32/valid/edge\real_2159.jpg,0,1
data/processed/32/valid/edge\real_216.jpg,0,1
data/processed/32/valid/edge\real_2160.jpg,0,1
data/processed/32/valid/edge\real_2161.jpg,0,1
data/processed/32/valid/edge\real_2162.jpg,0,1
data/processed/32/valid/edge\real_2163.jpg,0,1
data/processed/32/valid/edge\real_2164.jpg,0,1
data/processed/32/valid/edge\real_2165.jpg,0,1
data/processed/32/valid/edge\real_2166.jpg,0,1
data/processed/32/valid/edge\real_2167.jpg,0,1
data/processed/32/valid/edge\real_2168.jpg,0,1
data/processed/32/valid/edge\real_2169.jpg,0,1
data/processed/32/valid/edge\real_217.jpg,0,1
data/processed/32/valid/edge\real_2170.jpg,0,1
data/processed/32/valid/edge\real_2171.jpg,0,1
data/processed/32/valid/edge\real_2172.jpg,0,1
data/processed/32/valid/edge\real_2173.jpg,0,1
data/processed/32/valid/edge\real_2174.jpg,0,1
data/processed/32/valid/edge\real_2175.jpg,0,1
data/processed/32/valid/edge\real_2176.jpg,0,1
data/processed/32/valid/edge\real_2177.jpg,0,1
data/processed/32/valid/edge\real_2178.jpg,0,1
data/processed/32/valid/edge\real_2179.jpg,0,1
data/processed/32/valid/edge\real_218.jpg,0,1
data/processed/32/valid/edge\real_2180.jpg,0,1
data/processed/32/valid/edge\real_2181.jpg,0,1
data/processed/32/valid/edge\real_2182.jpg,0,1
data/processed/32/valid/edge\real_2183.jpg,0,1
data/processed/32/valid/edge\real_2184.jpg,0,1
data/processed/32/valid/edge\real_2185.jpg,0,1
data/processed/32/valid/edge\real_2186.jpg,0,1
data/processed/32/valid/edge\real_2187.jpg,0,1
data/processed/32/valid/edge\real_2188.jpg,0,1
data/processed/32/valid/edge\real_2189.jpg,0,1
data/processed/32/valid/edge\real_219.jpg,0,1
data/processed/32/valid/edge\real_2190.jpg,0,1
data/processed/32/valid/edge\real_2191.jpg,0,1
data/processed/32/valid/edge\real_2192.jpg,0,1
data/processed/32/valid/edge\real_2193.jpg,0,1
data/processed/32/valid/edge\real_2194.jpg,0,1
data/processed/32/valid/edge\real_2195.jpg,0,1
data/processed/32/valid/edge\real_2196.jpg,0,1
data/processed/32/valid/edge\real_2197.jpg,0,1
data/processed/32/valid/edge\real_2198.jpg,0,1
data/processed/32/valid/edge\real_2199.jpg,0,1
data/processed/32/valid/edge\real_22.jpg,0,1
data/processed/32/valid/edge\real_220.jpg,0,1
data/processed/32/valid/edge\real_2200.jpg,0,1
data/processed/32/valid/edge\real_2201.jpg,0,1
data/processed/32/valid/edge\real_2202.jpg,0,1
data/processed/32/valid/edge\real_2203.jpg,0,1
data/processed/32/valid/edge\real_2204.jpg,0,1
data/processed/32/valid/edge\real_2205.jpg,0,1
data/processed/32/valid/edge\real_2206.jpg,0,1
data/processed/32/valid/edge\real_2207.jpg,0,1
data/processed/32/valid/edge\real_2208.jpg,0,1
data/processed/32/valid/edge\real_2209.jpg,0,1
data/processed/32/valid/edge\real_221.jpg,0,1
data/processed/32/valid/edge\real_2210.jpg,0,1
data/processed/32/valid/edge\real_2211.jpg,0,1
data/processed/32/valid/edge\real_2212.jpg,0,1
data/processed/32/valid/edge\real_2213.jpg,0,1
data/processed/32/valid/edge\real_2214.jpg,0,1
data/processed/32/valid/edge\real_2215.jpg,0,1
data/processed/32/valid/edge\real_2216.jpg,0,1
data/processed/32/valid/edge\real_2217.jpg,0,1
data/processed/32/valid/edge\real_2218.jpg,0,1
data/processed/32/valid/edge\real_2219.jpg,0,1
data/processed/32/valid/edge\real_222.jpg,0,1
data/processed/32/valid/edge\real_2220.jpg,0,1
data/processed/32/valid/edge\real_2221.jpg,0,1
data/processed/32/valid/edge\real_2222.jpg,0,1
data/processed/32/valid/edge\real_2223.jpg,0,1
data/processed/32/valid/edge\real_2224.jpg,0,1
data/processed/32/valid/edge\real_2225.jpg,0,1
data/processed/32/valid/edge\real_2226.jpg,0,1
data/processed/32/valid/edge\real_2227.jpg,0,1
data/processed/32/valid/edge\real_2228.jpg,0,1
data/processed/32/valid/edge\real_2229.jpg,0,1
data/processed/32/valid/edge\real_223.jpg,0,1
data/processed/32/valid/edge\real_2230.jpg,0,1
data/processed/32/valid/edge\real_2231.jpg,0,1
data/processed/32/valid/edge\real_2232.jpg,0,1
data/processed/32/valid/edge\real_2233.jpg,0,1
data/processed/32/valid/edge\real_2234.jpg,0,1
data/processed/32/valid/edge\real_2235.jpg,0,1
data/processed/32/valid/edge\real_2236.jpg,0,1
data/processed/32/valid/edge\real_2237.jpg,0,1
data/processed/32/valid/edge\real_2238.jpg,0,1
data/processed/32/valid/edge\real_2239.jpg,0,1
data/processed/32/valid/edge\real_224.jpg,0,1
data/processed/32/valid/edge\real_2240.jpg,0,1
data/processed/32/valid/edge\real_2241.jpg,0,1
data/processed/32/valid/edge\real_2242.jpg,0,1
data/processed/32/valid/edge\real_2243.jpg,0,1
data/processed/32/valid/edge\real_2244.jpg,0,1
data/processed/32/valid/edge\real_2245.jpg,0,1
data/processed/32/valid/edge\real_2246.jpg,0,1
