data/processed/32/valid/sharpen\real_2463.jpg,0,1
data/processed/32/valid/sharpen\real_2464.jpg,0,1
data/processed/32/valid/sharpen\real_2465.jpg,0,1
data/processed/32/valid/sharpen\real_2466.jpg,0,1
data/processed/32/valid/sharpen\real_2467.jpg,0,1
data/processed/32/valid/sharpen\real_2468.jpg,0,1
data/processed/32/valid/sharpen\real_2469.jpg,0,1
data/processed/32/valid/sharpen\real_247.jpg,0,1
data/processed/32/valid/sharpen\real_2470.jpg,0,1
data/processed/32/valid/sharpen\real_2471.jpg,0,1
data/processed/32/valid/sharpen\real_2472.jpg,0,1
data/processed/32/valid/sharpen\real_2473.jpg,0,1
data/processed/32/valid/sharpen\real_2474.jpg,0,1
data/processed/32/valid/sharpen\real_2475.jpg,0,1
data/processed/32/valid/sharpen\real_2476.jpg,0,1
data/processed/32/valid/sharpen\real_2477.jpg,0,1
data/processed/32/valid/sharpen\real_2478.jpg,0,1
data/processed/32/valid/sharpen\real_2479.jpg,0,1
data/processed/32/valid/sharpen\real_248.jpg,0,1
data/processed/32/valid/sharpen\real_2480.jpg,0,1
data/processed/32/valid/sharpen\real_2481.jpg,0,1
data/processed/32/valid/sharpen\real_2482.jpg,0,1
data/processed/32/valid/sharpen\real_2483.jpg,0,1
data/processed/32/valid/sharpen\real_2484.jpg,0,1
data/processed/32/valid/sharpen\real_2485.jpg,0,1
data/processed/32/valid/sharpen\real_2486.jpg,0,1
data/processed/32/valid/sharpen\real_2487.jpg,0,1
data/processed/32/valid/sharpen\real_2488.jpg,0,1
data/processed/32/valid/sharpen\real_2489.jpg,0,1
data/processed/32/valid/sharpen\real_249.jpg,0,1
data/processed/32/valid/sharpen\real_2490.jpg,0,1
data/processed/32/valid/sharpen\real_2491.jpg,0,1
data/processed/32/valid/sharpen\real_2492.jpg,0,1
data/processed/32/valid/sharpen\real_2493.jpg,0,1
data/processed/32/valid/sharpen\real_2494.jpg,0,1
data/processed/32/valid/sharpen\real_2495.jpg,0,1
data/processed/32/valid/sharpen\real_2496.jpg,0,1
data/processed/32/valid/sharpen\real_2497.jpg,0,1
data/processed/32/valid/sharpen\real_2498.jpg,0,1
data/processed/32/valid/sharpen\real_2499.jpg,0,1
data/processed/32/valid/sharpen\real_25.jpg,0,1
data/processed/32/valid/sharpen\real_250.jpg,0,1
data/processed/32/valid/sharpen\real_2500.jpg,0,1
data/processed/32/valid/sharpen\real_2501.jpg,0,1
data/processed/32/valid/sharpen\real_2502.jpg,0,1
data/processed/32/valid/sharpen\real_2503.jpg,0,1
data/processed/32/valid/sharpen\real_2504.jpg,0,1
data/processed/32/valid/sharpen\real_2505.jpg,0,1
data/processed/32/valid/sharpen\real_2506.jpg,0,1
data/processed/32/valid/sharpen\real_2507.jpg,0,1
data/processed/32/valid/sharpen\real_2508.jpg,0,1
data/processed/32/valid/sharpen\real_2509.jpg,0,1
data/processed/32/valid/sharpen\real_251.jpg,0,1
data/processed/32/valid/sharpen\real_2510.jpg,0,1
data/processed/32/valid/sharpen\real_2511.jpg,0,1
data/processed/32/valid/sharpen\real_2512.jpg,0,1
data/processed/32/valid/sharpen\real_2513.jpg,0,1
data/processed/32/valid/sharpen\real_2514.jpg,0,1
data/processed/32/valid/sharpen\real_2515.jpg,0,1
data/processed/32/valid/sharpen\real_2516.jpg,0,1
data/processed/32/valid/sharpen\real_2517.jpg,0,1
data/processed/32/valid/sharpen\real_2518.jpg,0,1
data/processed/32/valid/sharpen\real_2519.jpg,0,1
data/processed/32/valid/sharpen\real_252.jpg,0,1
data/processed/32/valid/sharpen\real_2520.jpg,0,1
data/processed/32/valid/sharpen\real_2521.jpg,0,1
data/processed/32/valid/sharpen\real_2522.jpg,0,1
data/processed/32/valid/sharpen\real_2523.jpg,0,1
data/processed/32/valid/sharpen\real_2524.jpg,0,1
data/processed/32/valid/sharpen\real_2525.jpg,0,1
data/processed/32/valid/sharpen\real_2526.jpg,0,1
data/processed/32/valid/sharpen\real_2527.jpg,0,1
data/processed/32/valid/sharpen\real_2528.jpg,0,1
data/processed/32/valid/sharpen\real_2529.jpg,0,1
data/processed/32/valid/sharpen\real_253.jpg,0,1
data/processed/32/valid/sharpen\real_2530.jpg,0,1
data/processed/32/valid/sharpen\real_2531.jpg,0,1
data/processed/32/valid/sharpen\real_2532.jpg,0,1
data/processed/32/valid/sharpen\real_2533.jpg,0,1
data/processed/32/valid/sharpen\real_2534.jpg,0,1
data/processed/32/valid/sharpen\real_2535.jpg,0,1
data/processed/32/valid/sharpen\real_2536.jpg,0,1
data/processed/32/valid/sharpen\real_2537.jpg,0,1
data/processed/32/valid/sharpen\real_2538.jpg,0,1
data/processed/32/valid/sharpen\real_2539.jpg,0,1
data/processed/32/valid/sharpen\real_254.jpg,0,1
data/processed/32/valid/sharpen\real_2540.jpg,0,1
data/processed/32/valid/sharpen\real_2541.jpg,0,1
data/processed/32/valid/sharpen\real_2542.jpg,0,1
data/processed/32/valid/sharpen\real_2543.jpg,0,1
data/processed/32/valid/sharpen\real_2544.jpg,0,1
data/processed/32/valid/sharpen\real_2545.jpg,0,1
data/processed/32/valid/sharpen\real_2546.jpg,0,1
data/processed/32/valid/sharpen\real_2547.jpg,0,1
data/processed/32/valid/sharpen\real_2548.jpg,0,1
data/processed/32/valid/sharpen\real_2549.jpg,0,1
data/processed/32/valid/sharpen\real_255.jpg,0,1
data/processed/32/valid/sharpen\real_2550.jpg,0,1
data/processed/32/valid/sharpen\real_2551.jpg,0,1
data/processed/32/valid/sharpen\real_2552.jpg,0,1
data/processed/32/valid/sharpen\real_2553.jpg,0,1
data/processed/32/valid/sharpen\real_2554.jpg,0,1
data/processed/32/valid/sharpen\real_2555.jpg,0,1
data/processed/32/valid/sharpen\real_2556.jpg,0,1
data/processed/32/valid/sharpen\real_2557.jpg,0,1
data/processed/32/valid/sharpen\real_2558.jpg,0,1
data/processed/32/valid/sharpen\real_2559.jpg,0,1
data/processed/32/valid/sharpen\real_256.jpg,0,1
data/processed/32/valid/sharpen\real_2560.jpg,0,1
data/processed/32/valid/sharpen\real_2561.jpg,0,1
data/processed/32/valid/sharpen\real_2562.jpg,0,1
data/processed/32/valid/sharpen\real_2563.jpg,0,1
data/processed/32/valid/sharpen\real_2564.jpg,0,1
data/processed/32/valid/sharpen\real_2565.jpg,0,1
data/processed/32/valid/sharpen\real_2566.jpg,0,1
data/processed/32/valid/sharpen\real_2567.jpg,0,1
data/processed/32/valid/sharpen\real_2568.jpg,0,1
data/processed/32/valid/sharpen\real_2569.jpg,0,1
data/processed/32/valid/sharpen\real_257.jpg,0,1
data/processed/32/valid/sharpen\real_2570.jpg,0,1
data/processed/32/valid/sharpen\real_2571.jpg,0,1
data/processed/32/valid/sharpen\real_2572.jpg,0,1
data/processed/32/valid/sharpen\real_2573.jpg,0,1
data/processed/32/valid/sharpen\real_2574.jpg,0,1
data/processed/32/valid/sharpen\real_2575.jpg,0,1
data/processed/32/valid/sharpen\real_2576.jpg,0,1
data/processed/32/valid/sharpen\real_2577.jpg,0,1
data/processed/32/valid/sharpen\real_2578.jpg,0,1
data/processed/32/valid/sharpen\real_2579.jpg,0,1
data/processed/32/valid/sharpen\real_258.jpg,0,1
data/processed/32/valid/sharpen\real_2580.jpg,0,1
data/processed/32/valid/sharpen\real_2581.jpg,0,1
data/processed/32/valid/sharpen\real_2582.jpg,0,1
data/processed/32/valid/sharpen\real_2583.jpg,0,1
data/processed/32/valid/sharpen\real_2584.jpg,0,1
data/processed/32/valid/sharpen\real_2585.jpg,0,1
data/processed/32/valid/sharpen\real_2586.jpg,0,1
data/processed/32/valid/sharpen\real_2587.jpg,0,1
data/processed/32/valid/sharpen\real_2588.jpg,0,1
data/processed/32/valid/sharpen\real_2589.jpg,0,1
data/processed/32/valid/sharpen\real_259.jpg,0,1
data/processed/32/valid/sharpen\real_2590.jpg,0,1
data/processed/32/valid/sharpen\real_2591.jpg,0,1
data/processed/32/valid/sharpen\real_2592.jpg,0,1
data/processed/32/valid/sharpen\real_2593.jpg,0,1
data/processed/32/valid/sharpen\real_2594.jpg,0,1
data/processed/32/valid/sharpen\real_2595.jpg,0,1
data/processed/32/valid/sharpen\real_2596.jpg,0,1
data/processed/32/valid/sharpen\real_2597.jpg,0,1
data/processed/32/valid/sharpen\real_2598.jpg,0,1
data/processed/32/valid/sharpen\real_2599.jpg,0,1
data/processed/32/valid/sharpen\real_26.jpg,0,1
data/processed/32/valid/sharpen\real_260.jpg,0,1
data/processed/32/valid/sharpen\real_2600.jpg,0,1
data/processed/32/valid/sharpen\real_2601.jpg,0,1
data/processed/32/valid/sharpen\real_2602.jpg,0,1
data/processed/32/valid/sharpen\real_2603.jpg,0,1
data/processed/32/valid/sharpen\real_2604.jpg,0,1
data/processed/32/valid/sharpen\real_2605.jpg,0,1
data/processed/32/valid/sharpen\real_2606.jpg,0,1
data/processed/32/valid/sharpen\real_2607.jpg,0,1
data/processed/32/valid/sharpen\real_2608.jpg,0,1
data/processed/32/valid/sharpen\real_2609.jpg,0,1
data/processed/32/valid/sharpen\real_261.jpg,0,1
data/processed/32/valid/sharpen\real_2610.jpg,0,1
data/processed/32/valid/sharpen\real_2611.jpg,0,1
data/processed/32/valid/sharpen\real_2612.jpg,0,1
data/processed/32/valid/sharpen\real_2613.jpg,0,1
data/processed/32/valid/sharpen\real_2614.jpg,0,1
data/processed/32/valid/sharpen\real_2615.jpg,0,1
data/processed/32/valid/sharpen\real_2616.jpg,0,1
data/processed/32/valid/sharpen\real_2617.jpg,0,1
data/processed/32/valid/sharpen\real_2618.jpg,0,1
data/processed/32/valid/sharpen\real_2619.jpg,0,1
data/processed/32/valid/sharpen\real_262.jpg,0,1
data/processed/32/valid/sharpen\real_2620.jpg,0,1
data/processed/32/valid/sharpen\real_2621.jpg,0,1
data/processed/32/valid/sharpen\real_2622.jpg,0,1
data/processed/32/valid/sharpen\real_2623.jpg,0,1
data/processed/32/valid/sharpen\real_2624.jpg,0,1
data/processed/32/valid/sharpen\real_2625.jpg,0,1
data/processed/32/valid/sharpen\real_2626.jpg,0,1
data/processed/32/valid/sharpen\real_2627.jpg,0,1
data/processed/32/valid/sharpen\real_2628.jpg,0,1
data/processed/32/valid/sharpen\real_2629.jpg,0,1
data/processed/32/valid/sharpen\real_263.jpg,0,1
data/processed/32/valid/sharpen\real_2630.jpg,0,1
data/processed/32/valid/sharpen\real_2631.jpg,0,1
data/processed/32/valid/sharpen\real_2632.jpg,0,1
data/processed/32/valid/sharpen\real_2633.jpg,0,1
data/processed/32/valid/sharpen\real_2634.jpg,0,1
data/processed/32/valid/sharpen\real_2635.jpg,0,1
data/processed/32/valid/sharpen\real_2636.jpg,0,1
data/processed/32/valid/sharpen\real_2637.jpg,0,1
data/processed/32/valid/sharpen\real_2638.jpg,0,1
data/processed/32/valid/sharpen\real_2639.jpg,0,1
data/processed/32/valid/sharpen\real_264.jpg,0,1
data/processed/32/valid/sharpen\real_2640.jpg,0,1
data/processed/32/valid/sharpen\real_2641.jpg,0,1
data/processed/32/valid/sharpen\real_2642.jpg,0,1
data/processed/32/valid/sharpen\real_2643.jpg,0,1
data/processed/32/valid/sharpen\real_2644.jpg,0,1
data/processed/32/valid/sharpen\real_2645.jpg,0,1
data/processed/32/valid/sharpen\real_2646.jpg,0,1
data/processed/32/valid/sharpen\real_2647.jpg,0,1
data/processed/32/valid/sharpen\real_2648.jpg,0,1
data/processed/32/valid/sharpen\real_2649.jpg,0,1
data/processed/32/valid/sharpen\real_265.jpg,0,1
data/processed/32/valid/sharpen\real_2650.jpg,0,1
data/processed/32/valid/sharpen\real_2651.jpg,0,1
data/processed/32/valid/sharpen\real_2652.jpg,0,1
data/processed/32/valid/sharpen\real_2653.jpg,0,1
data/processed/32/valid/sharpen\real_2654.jpg,0,1
data/processed/32/valid/sharpen\real_2655.jpg,0,1
data/processed/32/valid/sharpen\real_2656.jpg,0,1
data/processed/32/valid/sharpen\real_2657.jpg,0,1
data/processed/32/valid/sharpen\real_2658.jpg,0,1
data/processed/32/valid/sharpen\real_2659.jpg,0,1
data/processed/32/valid/sharpen\real_266.jpg,0,1
data/processed/32/valid/sharpen\real_2660.jpg,0,1
data/processed/32/valid/sharpen\real_2661.jpg,0,1
data/processed/32/valid/sharpen\real_2662.jpg,0,1
data/processed/32/valid/sharpen\real_2663.jpg,0,1
data/processed/32/valid/sharpen\real_2664.jpg,0,1
data/processed/32/valid/sharpen\real_2665.jpg,0,1
data/processed/32/valid/sharpen\real_2666.jpg,0,1
data/processed/32/valid/sharpen\real_2667.jpg,0,1
data/processed/32/valid/sharpen\real_2668.jpg,0,1
data/processed/32/valid/sharpen\real_2669.jpg,0,1
data/processed/32/valid/sharpen\real_267.jpg,0,1
data/processed/32/valid/sharpen\real_2670.jpg,0,1
data/processed/32/valid/sharpen\real_2671.jpg,0,1
data/processed/32/valid/sharpen\real_2672.jpg,0,1
data/processed/32/valid/sharpen\real_2673.jpg,0,1
data/processed/32/valid/sharpen\real_2674.jpg,0,1
data/processed/32/valid/sharpen\real_2675.jpg,0,1
data/processed/32/valid/sharpen\real_2676.jpg,0,1
data/processed/32/valid/sharpen\real_2677.jpg,0,1
data/processed/32/valid/sharpen\real_2678.jpg,0,1
data/processed/32/valid/sharpen\real_2679.jpg,0,1
data/processed/32/valid/sharpen\real_268.jpg,0,1
data/processed/32/valid/sharpen\real_2680.jpg,0,1
data/processed/32/valid/sharpen\real_2681.jpg,0,1
data/processed/32/valid/sharpen\real_2682.jpg,0,1
data/processed/32/valid/sharpen\real_2683.jpg,0,1
data/processed/32/valid/sharpen\real_2684.jpg,0,1
data/processed/32/valid/sharpen\real_2685.jpg,0,1
data/processed/32/valid/sharpen\real_2686.jpg,0,1
data/processed/32/valid/sharpen\real_2687.jpg,0,1
data/processed/32/valid/sharpen\real_2688.jpg,0,1
data/processed/32/valid/sharpen\real_2689.jpg,0,1
data/processed/32/valid/sharpen\real_269.jpg,0,1
data/processed/32/valid/sharpen\real_2690.jpg,0,1
data/processed/32/valid/sharpen\real_2691.jpg,0,1
data/processed/32/valid/sharpen\real_2692.jpg,0,1
data/processed/32/valid/sharpen\real_2693.jpg,0,1
data/processed/32/valid/sharpen\real_2694.jpg,0,1
data/processed/32/valid/sharpen\real_2695.jpg,0,1
data/processed/32/valid/sharpen\real_2696.jpg,0,1
data/processed/32/valid/sharpen\real_2697.jpg,0,1
data/processed/32/valid/sharpen\real_2698.jpg,0,1
data/processed/32/valid/sharpen\real_2699.jpg,0,1
data/processed/32/valid/sharpen\real_27.jpg,0,1
data/processed/32/valid/sharpen\real_270.jpg,0,1
data/processed/32/valid/sharpen\real_2700.jpg,0,1
data/processed/32/valid/sharpen\real_2701.jpg,0,1
data/processed/32/valid/sharpen\real_2702.jpg,0,1
data/processed/32/valid/sharpen\real_2703.jpg,0,1
data/processed/32/valid/sharpen\real_2704.jpg,0,1
data/processed/32/valid/sharpen\real_2705.jpg,0,1
data/processed/32/valid/sharpen\real_2706.jpg,0,1
data/processed/32/valid/sharpen\real_2707.jpg,0,1
data/processed/32/valid/sharpen\real_2708.jpg,0,1
data/processed/32/valid/sharpen\real_2709.jpg,0,1
data/processed/32/valid/sharpen\real_271.jpg,0,1
data/processed/32/valid/sharpen\real_2710.jpg,0,1
data/processed/32/valid/sharpen\real_2711.jpg,0,1
data/processed/32/valid/sharpen\real_2712.jpg,0,1
data/processed/32/valid/sharpen\real_2713.jpg,0,1
data/processed/32/valid/sharpen\real_2714.jpg,0,1
data/processed/32/valid/sharpen\real_2715.jpg,0,1
data/processed/32/valid/sharpen\real_2716.jpg,0,1
data/processed/32/valid/sharpen\real_2717.jpg,0,1
data/processed/32/valid/sharpen\real_2718.jpg,0,1
data/processed/32/valid/sharpen\real_2719.jpg,0,1
data/processed/32/valid/sharpen\real_272.jpg,0,1
data/processed/32/valid/sharpen\real_2720.jpg,0,1
data/processed/32/valid/sharpen\real_2721.jpg,0,1
data/processed/32/valid/sharpen\real_2722.jpg,0,1
data/processed/32/valid/sharpen\real_2723.jpg,0,1
data/processed/32/valid/sharpen\real_2724.jpg,0,1
data/processed/32/valid/sharpen\real_2725.jpg,0,1
data/processed/32/valid/sharpen\real_2726.jpg,0,1
data/processed/32/valid/sharpen\real_2727.jpg,0,1
data/processed/32/valid/sharpen\real_2728.jpg,0,1
data/processed/32/valid/sharpen\real_2729.jpg,0,1
data/processed/32/valid/sharpen\real_273.jpg,0,1
data/processed/32/valid/sharpen\real_2730.jpg,0,1
data/processed/32/valid/sharpen\real_2731.jpg,0,1
data/processed/32/valid/sharpen\real_2732.jpg,0,1
data/processed/32/valid/sharpen\real_2733.jpg,0,1
data/processed/32/valid/sharpen\real_2734.jpg,0,1
data/processed/32/valid/sharpen\real_2735.jpg,0,1
data/processed/32/valid/sharpen\real_2736.jpg,0,1
data/processed/32/valid/sharpen\real_2737.jpg,0,1
data/processed/32/valid/sharpen\real_2738.jpg,0,1
data/processed/32/valid/sharpen\real_2739.jpg,0,1
data/processed/32/valid/sharpen\real_274.jpg,0,1
data/processed/32/valid/sharpen\real_2740.jpg,0,1
data/processed/32/valid/sharpen\real_2741.jpg,0,1
data/processed/32/valid/sharpen\real_2742.jpg,0,1
data/processed/32/valid/sharpen\real_2743.jpg,0,1
data/processed/32/valid/sharpen\real_2744.jpg,0,1
data/processed/32/valid/sharpen\real_2745.jpg,0,1
data/processed/32/valid/sharpen\real_2746.jpg,0,1
data/processed/32/valid/sharpen\real_2747.jpg,0,1
data/processed/32/valid/sharpen\real_2748.jpg,0,1
data/processed/32/valid/sharpen\real_2749.jpg,0,1
data/processed/32/valid/sharpen\real_275.jpg,0,1
data/processed/32/valid/sharpen\real_2750.jpg,0,1
data/processed/32/valid/sharpen\real_2751.jpg,0,1
data/processed/32/valid/sharpen\real_2752.jpg,0,1
data/processed/32/valid/sharpen\real_2753.jpg,0,1
data/processed/32/valid/sharpen\real_2754.jpg,0,1
data/processed/32/valid/sharpen\real_2755.jpg,0,1
data/processed/32/valid/sharpen\real_2756.jpg,0,1
data/processed/32/valid/sharpen\real_2757.jpg,0,1
data/processed/32/valid/sharpen\real_2758.jpg,0,1
data/processed/32/valid/sharpen\real_2759.jpg,0,1
data/processed/32/valid/sharpen\real_276.jpg,0,1
data/processed/32/valid/sharpen\real_2760.jpg,0,1
data/processed/32/valid/sharpen\real_2761.jpg,0,1
data/processed/32/valid/sharpen\real_2762.jpg,0,1
data/processed/32/valid/sharpen\real_2763.jpg,0,1
data/processed/32/valid/sharpen\real_2764.jpg,0,1
data/processed/32/valid/sharpen\real_2765.jpg,0,1
data/processed/32/valid/sharpen\real_2766.jpg,0,1
data/processed/32/valid/sharpen\real_2767.jpg,0,1
data/processed/32/valid/sharpen\real_2768.jpg,0,1
data/processed/32/valid/sharpen\real_2769.jpg,0,1
data/processed/32/valid/sharpen\real_277.jpg,0,1
data/processed/32/valid/sharpen\real_2770.jpg,0,1
data/processed/32/valid/sharpen\real_2771.jpg,0,1
data/processed/32/valid/sharpen\real_2772.jpg,0,1
data/processed/32/valid/sharpen\real_2773.jpg,0,1
data/processed/32/valid/sharpen\real_2774.jpg,0,1
data/processed/32/valid/sharpen\real_2775.jpg,0,1
data/processed/32/valid/sharpen\real_2776.jpg,0,1
data/processed/32/valid/sharpen\real_2777.jpg,0,1
data/processed/32/valid/sharpen\real_2778.jpg,0,1
data/processed/32/valid/sharpen\real_2779.jpg,0,1
data/processed/32/valid/sharpen\real_278.jpg,0,1
data/processed/32/valid/sharpen\real_2780.jpg,0,1
data/processed/32/valid/sharpen\real_2781.jpg,0,1
data/processed/32/valid/sharpen\real_2782.jpg,0,1
data/processed/32/valid/sharpen\real_2783.jpg,0,1
data/processed/32/valid/sharpen\real_2784.jpg,0,1
data/processed/32/valid/sharpen\real_2785.jpg,0,1
data/processed/32/valid/sharpen\real_2786.jpg,0,1
data/processed/32/valid/sharpen\real_2787.jpg,0,1
data/processed/32/valid/sharpen\real_2788.jpg,0,1
data/processed/32/valid/sharpen\real_2789.jpg,0,1
data/processed/32/valid/sharpen\real_279.jpg,0,1
data/processed/32/valid/sharpen\real_2790.jpg,0,1
data/processed/32/valid/sharpen\real_2791.jpg,0,1
data/processed/32/valid/sharpen\real_2792.jpg,0,1
data/processed/32/valid/sharpen\real_2793.jpg,0,1
data/processed/32/valid/sharpen\real_2794.jpg,0,1
data/processed/32/valid/sharpen\real_2795.jpg,0,1
data/processed/32/valid/sharpen\real_2796.jpg,0,1
data/processed/32/valid/sharpen\real_2797.jpg,0,1
data/processed/32/valid/sharpen\real_2798.jpg,0,1
data/processed/32/valid/sharpen\real_2799.jpg,0,1
data/processed/32/valid/sharpen\real_28.jpg,0,1
data/processed/32/valid/sharpen\real_280.jpg,0,1
data/processed/32/valid/sharpen\real_2800.jpg,0,1
data/processed/32/valid/sharpen\real_2801.jpg,0,1
data/processed/32/valid/sharpen\real_2802.jpg,0,1
data/processed/32/valid/sharpen\real_2803.jpg,0,1
data/processed/32/valid/sharpen\real_2804.jpg,0,1
data/processed/32/valid/sharpen\real_2805.jpg,0,1
data/processed/32/valid/sharpen\real_2806.jpg,0,1
data/processed/32/valid/sharpen\real_2807.jpg,0,1
data/processed/32/valid/sharpen\real_2808.jpg,0,1
data/processed/32/valid/sharpen\real_2809.jpg,0,1
data/processed/32/valid/sharpen\real_281.jpg,0,1
data/processed/32/valid/sharpen\real_2810.jpg,0,1
data/processed/32/valid/sharpen\real_2811.jpg,0,1
data/processed/32/valid/sharpen\real_2812.jpg,0,1
data/processed/32/valid/sharpen\real_2813.jpg,0,1
data/processed/32/valid/sharpen\real_2814.jpg,0,1
data/processed/32/valid/sharpen\real_2815.jpg,0,1
data/processed/32/valid/sharpen\real_2816.jpg,0,1
data/processed/32/valid/sharpen\real_2817.jpg,0,1
data/processed/32/valid/sharpen\real_2818.jpg,0,1
data/processed/32/valid/sharpen\real_2819.jpg,0,1
data/processed/32/valid/sharpen\real_282.jpg,0,1
data/processed/32/valid/sharpen\real_2820.jpg,0,1
data/processed/32/valid/sharpen\real_2821.jpg,0,1
data/processed/32/valid/sharpen\real_2822.jpg,0,1
data/processed/32/valid/sharpen\real_2823.jpg,0,1
